Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
1802,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1803,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1804,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1805,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1806,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1807,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1808,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1809,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1810,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1811,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1812,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1813,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1814,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1815,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1816,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1817,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1818,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1819,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1820,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1821,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1822,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1823,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1824,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1825,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1826,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1827,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1828,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1829,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1830,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1831,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1832,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1833,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1834,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1835,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1836,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1837,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1838,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1839,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1840,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1841,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1842,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1843,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1844,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1845,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1846,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1847,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1848,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1849,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1850,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1851,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1852,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1853,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1854,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1855,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1856,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1857,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1858,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1859,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1860,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1861,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1862,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1863,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1864,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1865,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1866,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1867,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1868,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1869,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1870,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1871,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1872,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1873,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1874,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1875,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1876,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1877,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1878,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1879,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1880,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1881,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1882,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1883,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1884,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1885,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1886,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1887,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1888,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1889,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1890,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1891,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1892,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1893,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1894,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1895,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1896,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1897,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1898,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1899,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1900,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1901,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1902,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1903,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1904,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1905,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1906,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1907,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1908,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1909,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1910,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1911,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1912,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1913,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1914,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1915,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1916,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1917,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1918,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1919,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1920,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1921,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1922,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1923,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1924,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1925,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1926,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1927,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1928,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1929,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1930,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1931,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1932,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1933,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1934,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1935,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1936,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1937,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1938,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1939,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1940,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1941,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1942,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1943,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1944,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1945,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1946,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1947,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1948,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1949,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1950,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1951,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1952,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1953,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1954,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1955,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1956,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1957,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1958,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1959,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1960,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1961,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1962,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1963,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1964,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1965,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1966,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1967,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1968,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1969,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1970,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1971,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1972,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1973,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1974,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1975,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1976,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1977,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1978,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1979,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1980,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1981,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1982,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1983,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1984,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1985,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1986,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1987,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1988,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1989,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1990,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1991,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1992,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1993,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1994,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1995,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1996,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1997,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1998,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1999,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2000,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2001,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2002,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2003,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2004,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2005,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2006,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2007,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2008,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2009,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2010,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2011,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2012,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2013,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2014,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2015,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2016,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2017,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2018,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2019,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2020,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2021,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2022,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2023,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2024,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2025,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2026,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2027,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2028,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2029,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2030,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2031,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2032,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2033,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2034,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2035,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2036,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2037,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2038,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2039,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2040,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2041,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2042,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2043,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2044,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2045,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2046,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2047,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2048,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2049,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2050,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2051,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2052,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2053,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2054,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2055,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2056,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2057,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2058,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2059,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2060,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2061,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2062,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2063,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2064,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2065,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2066,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2067,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2068,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2069,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2070,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2071,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2072,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2073,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2074,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2075,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2076,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2077,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2078,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2079,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2080,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2081,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2082,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2083,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2084,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2085,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2086,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2087,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2088,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2089,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2090,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2091,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2092,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2093,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2094,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2095,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2096,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2097,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2098,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2099,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2100,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2101,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2102,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2103,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2104,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2105,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2106,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2107,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2108,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2109,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2110,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2111,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2112,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2113,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2114,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2115,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2116,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2117,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2118,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2119,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2120,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2121,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2122,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2123,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2124,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2125,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2126,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2127,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2128,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2129,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2130,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2131,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2132,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2133,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2134,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2135,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2136,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2137,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2138,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2139,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2140,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2141,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2142,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2143,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2144,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2145,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2146,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2147,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2148,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2149,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2150,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2151,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2152,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2153,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2154,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2155,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2156,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2157,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2158,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2159,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2160,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2161,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2162,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2163,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2164,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2165,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2166,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2167,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2168,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2169,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2170,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2171,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2172,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2173,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2174,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2175,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2176,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2177,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2178,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2179,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2180,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2181,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2182,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2183,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2184,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2185,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2186,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2187,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2188,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2189,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2190,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2191,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2192,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2193,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2194,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2195,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2196,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2197,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2198,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2199,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2200,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2201,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2202,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2203,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2204,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2205,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2206,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2207,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2208,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2209,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2210,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2211,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2212,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2213,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2214,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2215,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2216,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2217,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2218,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2219,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2220,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2221,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2222,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2223,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2224,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
