Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
1804,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1805,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1806,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1807,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1808,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1809,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1810,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1811,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1812,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1813,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1814,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1815,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1816,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1817,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1818,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1819,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1820,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1821,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1822,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1823,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1824,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1825,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1826,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1827,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1828,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1829,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1830,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1831,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1832,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1833,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1834,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1835,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1836,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1837,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1838,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1839,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1840,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1841,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1842,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1843,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1844,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1845,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1846,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1847,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1848,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1849,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1850,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1851,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1852,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1853,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1854,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1855,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1856,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1857,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1858,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1859,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1860,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1861,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1862,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1863,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1864,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1865,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1866,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1867,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1868,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1869,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1870,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1871,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1872,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1873,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1874,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1875,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1876,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1877,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1878,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1879,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1880,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1881,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1882,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1883,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1884,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1885,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1886,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1887,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1888,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1889,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1890,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1891,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1892,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1893,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1894,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1895,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1896,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1897,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1898,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1899,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1900,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1901,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1902,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1903,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1904,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1905,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1906,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1907,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1908,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1909,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1910,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1911,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1912,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1913,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1914,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1915,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1916,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1917,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1918,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1919,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1920,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1921,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1922,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1923,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1924,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1925,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1926,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1927,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1928,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1929,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1930,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1931,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1932,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1933,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1934,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1935,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1936,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1937,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1938,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1939,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1940,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1941,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1942,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1943,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1944,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1945,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1946,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1947,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1948,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1949,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1950,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1951,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1952,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1953,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1954,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1955,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1956,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1957,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1958,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1959,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1960,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1961,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1962,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1963,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1964,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1965,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1966,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1967,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1968,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1969,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1970,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1971,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1972,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1973,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1974,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1975,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1976,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1977,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1978,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1979,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1980,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1981,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1982,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1983,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1984,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1985,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1986,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1987,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1988,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1989,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1990,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1991,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1992,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1993,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1994,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1995,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1996,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1997,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1998,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1999,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2000,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2001,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2002,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2003,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2004,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2005,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2006,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2007,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2008,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2009,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2010,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2011,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2012,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2013,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2014,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2015,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2016,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2017,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2018,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2019,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2020,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2021,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2022,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2023,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2024,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2025,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2026,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2027,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2028,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2029,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2030,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2031,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2032,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2033,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2034,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2035,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2036,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2037,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2038,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2039,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2040,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2041,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2042,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2043,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2044,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2045,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2046,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2047,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2048,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2049,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2050,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2051,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2052,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2053,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2054,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2055,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2056,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2057,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2058,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2059,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2060,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2061,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2062,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2063,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2064,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2065,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2066,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2067,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2068,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2069,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2070,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2071,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2072,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2073,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2074,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2075,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2076,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2077,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2078,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2079,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2080,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2081,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2082,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2083,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2084,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2085,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2086,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2087,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2088,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2089,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2090,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2091,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2092,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2093,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2094,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2095,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2096,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2097,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2098,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2099,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2100,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2101,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2102,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2103,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2104,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2105,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2106,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2107,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2108,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2109,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2110,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2111,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2112,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2113,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2114,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2115,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2116,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2117,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2118,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2119,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2120,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2121,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2122,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2123,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2124,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2125,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2126,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2127,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2128,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2129,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2130,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2131,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2132,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2133,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2134,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2135,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2136,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2137,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2138,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2139,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2140,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2141,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2142,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2143,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2144,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2145,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2146,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2147,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2148,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2149,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2150,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2151,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2152,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2153,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2154,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2155,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2156,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2157,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2158,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2159,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2160,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2161,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2162,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2163,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2164,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2165,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2166,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2167,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2168,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2169,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2170,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2171,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2172,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2173,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2174,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2175,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2176,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2177,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2178,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2179,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2180,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2181,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2182,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2183,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2184,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2185,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2186,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2187,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2188,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2189,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2190,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2191,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2192,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2193,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2194,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2195,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2196,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2197,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2198,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2199,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2200,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2201,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2202,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2203,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2204,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2205,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2206,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2207,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2208,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2209,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2210,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2211,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2212,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2213,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2214,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2215,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2216,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2217,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2218,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2219,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2220,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2221,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2222,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2223,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2224,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2225,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
2226,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
