Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
242,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
243,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
244,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
245,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
246,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
247,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
248,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
249,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
250,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
251,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
252,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
253,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
254,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
255,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
256,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
257,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
258,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
259,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
260,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
261,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
262,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
263,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
264,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
265,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
266,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
267,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
268,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
269,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
270,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
271,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
272,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
273,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
274,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
275,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
276,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
277,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
278,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
279,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
280,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
281,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
282,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
283,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
284,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
285,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
286,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
287,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
288,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
289,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
290,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
291,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
292,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
293,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
294,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
295,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
296,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
297,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
298,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
299,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
300,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
301,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
302,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
303,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
304,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
305,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
306,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
307,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
308,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
309,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
310,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
311,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
312,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
313,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
314,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
315,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
316,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
317,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
318,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
319,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
320,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
321,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
322,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
323,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
324,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
325,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
326,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
327,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
328,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
329,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
330,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
331,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
332,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
333,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
334,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
335,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
336,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
337,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
338,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
339,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
340,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
341,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
342,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
343,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
344,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
345,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
346,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
347,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
348,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
349,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
350,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
351,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
352,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
353,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
354,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
355,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
356,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
357,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
358,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
359,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
360,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
361,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
362,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
363,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
364,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
365,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
366,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
367,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
368,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
369,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
370,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
371,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
372,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
373,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
374,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
375,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
376,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
377,-5.814157437189644,-5.814157437189644,-9.616028574966315,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
