Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
1797,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1798,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1799,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1800,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1801,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1802,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1803,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1804,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1805,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1806,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1807,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1808,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1809,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1810,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1811,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1812,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1813,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1814,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1815,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1816,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1817,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1818,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1819,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1820,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1821,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1822,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1823,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1824,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1825,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1826,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1827,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1828,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1829,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1830,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1831,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1832,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1833,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1834,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1835,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1836,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1837,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1838,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1839,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1840,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1841,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1842,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1843,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1844,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1845,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1846,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1847,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1848,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1849,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1850,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1851,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1852,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1853,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1854,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1855,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1856,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1857,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1858,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1859,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1860,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1861,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1862,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1863,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1864,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1865,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1866,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1867,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1868,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1869,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1870,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1871,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1872,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1873,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1874,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1875,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1876,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1877,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1878,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1879,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1880,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1881,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1882,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1883,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1884,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1885,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1886,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1887,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1888,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1889,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1890,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1891,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1892,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1893,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1894,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1895,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1896,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1897,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1898,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1899,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1900,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1901,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1902,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1903,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1904,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1905,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1906,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1907,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1908,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1909,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1910,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1911,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1912,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1913,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1914,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1915,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1916,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1917,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1918,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1919,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1920,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1921,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1922,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1923,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1924,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1925,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1926,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1927,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1928,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1929,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1930,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1931,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1932,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1933,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1934,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1935,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1936,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1937,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1938,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1939,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1940,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1941,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1942,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1943,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1944,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1945,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1946,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1947,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1948,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1949,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1950,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1951,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1952,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1953,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1954,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1955,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1956,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1957,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1958,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1959,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1960,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1961,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1962,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1963,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1964,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1965,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1966,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1967,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1968,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1969,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1970,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1971,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1972,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1973,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1974,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1975,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1976,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1977,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1978,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1979,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1980,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1981,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1982,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1983,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1984,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1985,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1986,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1987,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1988,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1989,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1990,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1991,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1992,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1993,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1994,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1995,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1996,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1997,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1998,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1999,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2000,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2001,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2002,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2003,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2004,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2005,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2006,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2007,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2008,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2009,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2010,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2011,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2012,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2013,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2014,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2015,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2016,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2017,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2018,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2019,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2020,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2021,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2022,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2023,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2024,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2025,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2026,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2027,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2028,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2029,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2030,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2031,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2032,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2033,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2034,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2035,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2036,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2037,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2038,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2039,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2040,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2041,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2042,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2043,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2044,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2045,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2046,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2047,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2048,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2049,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2050,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2051,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2052,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2053,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2054,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2055,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2056,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2057,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2058,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2059,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2060,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2061,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2062,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2063,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2064,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2065,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2066,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2067,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2068,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2069,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2070,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2071,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2072,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2073,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2074,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2075,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2076,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2077,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2078,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2079,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2080,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2081,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2082,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2083,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2084,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2085,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2086,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2087,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2088,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2089,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2090,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2091,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2092,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2093,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2094,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2095,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2096,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2097,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2098,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2099,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2100,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2101,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2102,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2103,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2104,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2105,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2106,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2107,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2108,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2109,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2110,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2111,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2112,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2113,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2114,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2115,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2116,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2117,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2118,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2119,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2120,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2121,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2122,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2123,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2124,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2125,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2126,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2127,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2128,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2129,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2130,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2131,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2132,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2133,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2134,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2135,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2136,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2137,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2138,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2139,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2140,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2141,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2142,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2143,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2144,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2145,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2146,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2147,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2148,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2149,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2150,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2151,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2152,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2153,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2154,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2155,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2156,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2157,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2158,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2159,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2160,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2161,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2162,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2163,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2164,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2165,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2166,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2167,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2168,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2169,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2170,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2171,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2172,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2173,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2174,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2175,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2176,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2177,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2178,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2179,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2180,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2181,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2182,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2183,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2184,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2185,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2186,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2187,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2188,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2189,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2190,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2191,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2192,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2193,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2194,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2195,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2196,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2197,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2198,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2199,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2200,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2201,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2202,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2203,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2204,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2205,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2206,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2207,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2208,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2209,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2210,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2211,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2212,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2213,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2214,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2215,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2216,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2217,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2218,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2219,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2220,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2221,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2222,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2223,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2224,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2225,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2226,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2227,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2228,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2229,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2230,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2231,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2232,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2233,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2234,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2235,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2236,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2237,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2238,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2239,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2240,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2241,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2242,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2243,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2244,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2245,,,,259200.51694889518,0.5169438638670344,0.516951023515649
2246,,,,259200.51694889518,0.5169438638670344,0.516951023515649
