Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
1807,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1808,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1809,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1810,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1811,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1812,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1813,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1814,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1815,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1816,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1817,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1818,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1819,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1820,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1821,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1822,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1823,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1824,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1825,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1826,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1827,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1828,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1829,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1830,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1831,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1832,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1833,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1834,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1835,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1836,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1837,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1838,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1839,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1840,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1841,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1842,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1843,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1844,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1845,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1846,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1847,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1848,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1849,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1850,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1851,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1852,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1853,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1854,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1855,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1856,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1857,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1858,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1859,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1860,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1861,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1862,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1863,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1864,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1865,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1866,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1867,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1868,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1869,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1870,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1871,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1872,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1873,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1874,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1875,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1876,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1877,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1878,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1879,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1880,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1881,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1882,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1883,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1884,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1885,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1886,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1887,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1888,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1889,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1890,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1891,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1892,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1893,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1894,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1895,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1896,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1897,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1898,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1899,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1900,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1901,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1902,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1903,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1904,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1905,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1906,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1907,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1908,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1909,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1910,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1911,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1912,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1913,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1914,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1915,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1916,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1917,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1918,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1919,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1920,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1921,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1922,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1923,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1924,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1925,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1926,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1927,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1928,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1929,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1930,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1931,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1932,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1933,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1934,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1935,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1936,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1937,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1938,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1939,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1940,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1941,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1942,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1943,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1944,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1945,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1946,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1947,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1948,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1949,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1950,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1951,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1952,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1953,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1954,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1955,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1956,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1957,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1958,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1959,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1960,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1961,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1962,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1963,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1964,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1965,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1966,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1967,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1968,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1969,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1970,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1971,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1972,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1973,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1974,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1975,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1976,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1977,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1978,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1979,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1980,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1981,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1982,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1983,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1984,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1985,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1986,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1987,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1988,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1989,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1990,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1991,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1992,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1993,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1994,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1995,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1996,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1997,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1998,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1999,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2000,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2001,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2002,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2003,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2004,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2005,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2006,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2007,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2008,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2009,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2010,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2011,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2012,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2013,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2014,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2015,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2016,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2017,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2018,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2019,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2020,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2021,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2022,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2023,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2024,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2025,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2026,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2027,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2028,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2029,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2030,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2031,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2032,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2033,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2034,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2035,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2036,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2037,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2038,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2039,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2040,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2041,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2042,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2043,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2044,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2045,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2046,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2047,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2048,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2049,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2050,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2051,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2052,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2053,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2054,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2055,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2056,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2057,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2058,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2059,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2060,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2061,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2062,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2063,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2064,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2065,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2066,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2067,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2068,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2069,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2070,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2071,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2072,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2073,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2074,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2075,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2076,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2077,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2078,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2079,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2080,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2081,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2082,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2083,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2084,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2085,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2086,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2087,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2088,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2089,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2090,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2091,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2092,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2093,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2094,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2095,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2096,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2097,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2098,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2099,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2100,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2101,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2102,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2103,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2104,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2105,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2106,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2107,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2108,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2109,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2110,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2111,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2112,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2113,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2114,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2115,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2116,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2117,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2118,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2119,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2120,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2121,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2122,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2123,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2124,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2125,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2126,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2127,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2128,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2129,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2130,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2131,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2132,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2133,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2134,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2135,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2136,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2137,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2138,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2139,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2140,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2141,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2142,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2143,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2144,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2145,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2146,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2147,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2148,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2149,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2150,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2151,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2152,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2153,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2154,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2155,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2156,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2157,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2158,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2159,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2160,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2161,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2162,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2163,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2164,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2165,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2166,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2167,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2168,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2169,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2170,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2171,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2172,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2173,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2174,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2175,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2176,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2177,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2178,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2179,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2180,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2181,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2182,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2183,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2184,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2185,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2186,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2187,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2188,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2189,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2190,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2191,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2192,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2193,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2194,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2195,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2196,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2197,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2198,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2199,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2200,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2201,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2202,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2203,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2204,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2205,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2206,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2207,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2208,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2209,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2210,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2211,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2212,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2213,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2214,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2215,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2216,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2217,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2218,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2219,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2220,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2221,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2222,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2223,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2224,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2225,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2226,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2227,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2228,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
2229,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
